0.532691902,-0.746192636,0.286869668,0.308213643,-0.513494346,-1.150947929,-0.055727094,-0.451756717,0.970078625,0.569651483,0.523279635,0.240391455,-0.22064183,-2.202365523,-0.449069878,-0.121582654,0.877910986,-0.665298406,-0.484966895,0.06305569,0.940177783,1.117798921,1.90243603,0.611752514,-0.497814728,1.042469794,1.20634411,0.63202846,-1.089611958,1.978007349,1.248228869,0.737673489,-0.419083557,-0.642792949,-0.016419804,-0.537820854,-0.82138117,-0.737527974,0.488449312,-0.013119846,-0.430235513,-0.098168797,-0.770547006,0.17761444,-0.95268297,-0.366406164,-1.148562087,-0.000596791,2.112238563,0.30740037,-0.119000876,-0.582709045,1.869248524,-0.631223196,-0.363159448,1.861413716,1.036638898,0.33497346,-0.948324124,0.454328146,1.034440177,-0.069526311,-0.514668352,1.18769214,-1.080509039,1.234491784,1.223495806,0.461955059,-0.90122131,1.102373327,-1.411373005,0.04104619,-0.442258679,0.087359469,0.442691991,-1.372753418,1.755222016,1.193823347,1.482819085,0.399871172,0.999012454,0.445118945,0.043020776,-0.56009525,-0.712636029,0.038007244,-0.316454324,0.075089215,0.040500433,-0.058584027,1.057076942,-0.341399369,0.863876317,1.841242487,0.917861046,-0.647915423,0.516092954,1.964882046,-1.396991624,0.775286282,0.795286282,0.815286282,0.835286282,0.855286282,0.875286282,0.895286282,0.915286282,0.935286282,0.955286282,0.975286282,0.995286282,1.015286282,1.035286282,1.055286282,1.075286282,1.095286282,1.115286282,1.135286282,1.155286282,1.175286282,1.195286282,1.215286282,1.235286282,1.255286282,1.275286282,1.295286282,1.315286282,1.335286282,1.355286282,1.375286282,1.395286282,1.415286282,1.435286282,1.455286282,1.475286282,1.495286282,1.515286282,1.535286282,1.555286282,1.575286282,1.595286282,1.615286282,1.635286282,1.655286282,1.675286282,1.695286282,1.715286282,1.735286282,1.755286282,1.775286282
-0.299927466,-1.907736003,1.632464947,0.917706722,-1.063580293,-0.309368839,0.33856993,0.793897061,0.986199738,-1.181326338,-0.810788299,0.015274085,-1.162596527,-0.189040355,0.275382883,-1.075755833,-0.018103785,-1.029916866,-1.103749574,-1.786652743,0.173876364,-0.745342529,0.626328862,-0.331173885,-0.852663959,0.793072629,0.45377749,1.502436064,-0.219945382,-0.302577553,0.274928229,-0.3423727,-0.790272688,-0.780320577,0.426249463,0.618718289,-1.112770045,0.765157489,0.794098408,1.324559303,0.578871375,2.079306709,-0.747409176,0.958125981,0.141042575,-0.024079272,0.67940171,-0.054094118,-0.227076906,1.960069795,0.426037885,1.852306298,0.418793899,-0.659535311,-0.386699137,1.540574161,1.246980853,-0.287429671,1.667951373,2.090435958,1.040562574,-0.709009972,-0.807213676,1.209537911,0.002646497,0.17680118,-0.389255356,1.898307499,0.282669082,1.985718402,0.429331054,0.6853534,-1.094560573,-0.426824106,-0.368568938,2.698843878,1.140500151,-0.000316009,-0.696146749,0.641031702,-0.857543148,0.290927285,1.554813812,-0.80970192,-0.44057877,0.225725611,0.607429168,-0.266020954,0.238915782,-0.430656029,0.100636389,0.971833966,0.247710709,0.987773836,1.706877385,-1.34156116,-0.12296578,-0.254459758,0.704218295,0.038280449,0.058280449,0.078280449,0.098280449,0.118280449,0.138280449,0.158280449,0.178280449,0.198280449,0.218280449,0.238280449,0.258280449,0.278280449,0.298280449,0.318280449,0.338280449,0.358280449,0.378280449,0.398280449,0.418280449,0.438280449,0.458280449,0.478280449,0.498280449,0.518280449,0.538280449,0.558280449,0.578280449,0.598280449,0.618280449,0.638280449,0.658280449,0.678280449,0.698280449,0.718280449,0.738280449,0.758280449,0.778280449,0.798280449,0.818280449,0.838280449,0.858280449,0.878280449,0.898280449,0.918280449,0.938280449,0.958280449,0.978280449,0.998280449,1.018280449,1.038280449
0.610266367,0.039576457,0.113878671,1.526605917,0.4867994,0.359551673,-0.885531923,-0.187885364,0.589554447,-1.131879486,1.081225846,0.90019423,-0.014977615,-0.508024017,0.399081685,1.931917258,0.022619915,-0.168986889,-0.097043884,1.649167468,-0.280906359,0.055975105,1.574503963,0.068584074,-0.064770297,-1.558655324,0.748378295,0.558024363,0.624441726,-0.82838462,-0.181799815,-0.029666222,-0.026245079,0.666125606,-0.420057495,0.750864984,-0.597086492,0.749539447,0.305526587,0.016109029,-0.219747349,-2.073968673,0.130011353,-1.190758828,0.399004031,0.293071997,1.276767365,0.100515975,0.0942312,0.09908245,0.808495122,-3.213057308,1.477310394,-0.827949555,2.271023746,-1.425209558,-0.988255022,0.11390712,-1.615150317,-0.102281447,0.101945085,0.297719732,-0.04127062,1.217504973,-2.032018508,-0.451530356,0.328174318,1.093263249,0.218473382,-0.567356293,0.83301198,0.561948485,-1.192702551,1.101728941,0.49606995,0.25032604,-0.044138636,-0.252572612,-2.00016436,0.800282816,-0.120210142,-0.455434149,0.090996632,0.712340394,0.197940027,-0.116187759,-0.566808255,1.303158972,0.16976643,3.222212486,1.411697132,0.538588694,0.574517427,-0.237773946,-1.050831151,0.344782131,-1.334160045,0.936937881,0.258250391,-0.429458409,-0.409458409,-0.389458409,-0.369458409,-0.349458409,-0.329458409,-0.309458409,-0.289458409,-0.269458409,-0.249458409,-0.229458409,-0.209458409,-0.189458409,-0.169458409,-0.149458409,-0.129458409,-0.109458409,-0.089458409,-0.069458409,-0.049458409,-0.029458409,-0.009458409,0.010541591,0.030541591,0.050541591,0.070541591,0.090541591,0.110541591,0.130541591,0.150541591,0.170541591,0.190541591,0.210541591,0.230541591,0.250541591,0.270541591,0.290541591,0.310541591,0.330541591,0.350541591,0.370541591,0.390541591,0.410541591,0.430541591,0.450541591,0.470541591,0.490541591,0.510541591,0.530541591,0.550541591,0.570541591
0.918553839,1.502527346,-0.001457491,0.825696,0.624062242,-1.963718827,2.37710491,0.878840855,-0.144600901,-0.637757858,-0.147693477,0.556313432,-1.142325727,1.741271752,1.102404947,0.740512612,-0.587851193,-0.470488343,0.288103339,-1.160714549,-0.238673255,-0.291894522,-0.265707229,0.300149345,-0.775839301,-0.035032749,1.354133999,0.690557561,0.722252036,0.666976596,-0.353911063,-1.015794538,-0.043876158,-1.097381401,0.208650435,-0.583485214,0.266097028,-0.391856231,0.035994675,0.191756145,-0.123894862,0.121152859,-0.010914822,-1.039116893,-0.459926859,0.419592821,0.01806703,0.252550375,-0.756909387,0.595271835,0.05910469,3.040644698,-0.268941187,0.471967697,1.780672125,-0.83324247,2.001533658,-0.132194208,-0.120156038,1.005377696,0.646304363,-0.270560641,-0.50472701,-0.014078224,0.85106699,1.396227974,0.29467544,1.530679198,0.446479415,-0.531731991,-0.439825504,-0.646405038,1.487178793,-2.612469267,-2.013473393,-0.455812275,-0.601440655,-0.718862273,1.131947416,-0.442346609,0.46308485,-0.883300634,0.794358813,0.855769408,-0.250909767,1.360889363,0.361447291,0.89635595,-0.684181199,0.843876198,0.601280747,0.285552202,0.03545832,-2.454045609,0.996939573,1.101220366,-3.06190792,-0.088065889,1.084816943,-0.263647099,-0.243647099,-0.223647099,-0.203647099,-0.183647099,-0.163647099,-0.143647099,-0.123647099,-0.103647099,-0.083647099,-0.063647099,-0.043647099,-0.023647099,-0.003647099,0.016352901,0.036352901,0.056352901,0.076352901,0.096352901,0.116352901,0.136352901,0.156352901,0.176352901,0.196352901,0.216352901,0.236352901,0.256352901,0.276352901,0.296352901,0.316352901,0.336352901,0.356352901,0.376352901,0.396352901,0.416352901,0.436352901,0.456352901,0.476352901,0.496352901,0.516352901,0.536352901,0.556352901,0.576352901,0.596352901,0.616352901,0.636352901,0.656352901,0.676352901,0.696352901,0.716352901,0.736352901
-1.290919267,-0.345786427,0.975749486,-0.219848872,1.486178954,-1.15833535,-0.490989962,1.114583047,1.472211826,-1.82465155,0.162610596,-0.448355526,0.293656615,-0.731790016,0.260911886,-1.339015961,2.031374671,-0.885450269,1.413989503,0.387195645,-0.271592398,-0.179154034,1.86191791,-0.486975078,2.241582358,-1.639878654,1.313674066,-2.391961296,-0.398679334,-1.009666746,1.920107976,1.031541887,2.029689139,-1.409425339,0.762513831,0.097316925,-0.994620979,-0.412076463,-1.421175127,0.468020163,-0.168435557,0.111544157,-1.374055885,0.28701637,1.11822696,-0.343573134,-0.28435309,-1.140931829,0.254740883,1.076041167,0.228663997,0.057296536,-0.783955885,-1.89187576,-1.515494778,0.508737248,1.362613728,-1.869366493,-1.235708269,0.758291413,0.501904289,2.169300085,0.44120336,0.894865383,1.262239777,-1.892275615,-0.012085576,-1.035568555,0.512269043,0.070343465,-0.240485069,-0.458261633,0.637953977,-0.553871062,-0.380134189,-0.672953673,-3.767845282,-0.966326948,0.628653129,-1.387196802,0.302467497,1.442944704,-0.230095151,0.029585253,-1.00970648,-0.396882843,0.51778007,-0.675887007,-1.188294963,-0.615748171,-0.181389712,1.4768367,-0.644858798,-0.648238019,3.178976259,0.951975461,-0.657743793,0.070564154,-1.492544747,2.120931742,2.140931742,2.160931742,2.180931742,2.200931742,2.220931742,2.240931742,2.260931742,2.280931742,2.300931742,2.320931742,2.340931742,2.360931742,2.380931742,2.400931742,2.420931742,2.440931742,2.460931742,2.480931742,2.500931742,2.520931742,2.540931742,2.560931742,2.580931742,2.600931742,2.620931742,2.640931742,2.660931742,2.680931742,2.700931742,2.720931742,2.740931742,2.760931742,2.780931742,2.800931742,2.820931742,2.840931742,2.860931742,2.880931742,2.900931742,2.920931742,2.940931742,2.960931742,2.980931742,3.000931742,3.020931742,3.040931742,3.060931742,3.080931742,3.100931742,3.120931742
0.417606989,-0.288552683,-0.102801658,-0.672609393,1.038703913,0.416821584,1.435817372,-0.23422396,-0.740001106,0.705414681,0.873297277,0.773912423,0.945823368,-1.502888122,0.731618458,-0.456237787,-1.878527553,1.531419821,-1.261143732,-0.791298679,-2.674411106,-0.637743956,-0.759078739,-0.905575859,0.26053428,2.12685275,0.013746422,0.246573316,2.162675085,1.45801194,0.531405021,-1.122815815,0.369254805,-0.5745177,1.223848602,0.235429613,0.001883997,2.520186468,0.986352548,-0.919913989,0.347344279,0.928013094,0.070508197,1.175136998,1.245814582,0.705841835,-0.650013843,0.360367721,-1.981966692,-1.271906116,-0.706725703,-1.76773852,-0.558973967,0.861830433,-1.261168201,0.362572911,-0.527687178,-0.694017364,0.236774711,1.254510187,-0.642874319,1.216272755,-1.917030225,0.777023086,0.905561427,0.21619063,0.804774113,0.453789593,-2.87576076,0.564916622,0.535152943,-0.65363575,0.544613656,2.316785224,-1.212926227,-1.336541417,1.052910067,-0.755052864,1.262774972,-0.685844837,-1.266041436,-0.227029593,1.021175449,0.713552845,0.308737534,-0.764901242,0.57533281,1.080400323,0.09587812,-1.145853773,-1.528377877,-1.37609986,2.442765711,-1.007967736,1.655872971,-1.010850189,1.111473488,0.127161587,-0.320164438,1.876268031,1.896268031,1.916268031,1.936268031,1.956268031,1.976268031,1.996268031,2.016268031,2.036268031,2.056268031,2.076268031,2.096268031,2.116268031,2.136268031,2.156268031,2.176268031,2.196268031,2.216268031,2.236268031,2.256268031,2.276268031,2.296268031,2.316268031,2.336268031,2.356268031,2.376268031,2.396268031,2.416268031,2.436268031,2.456268031,2.476268031,2.496268031,2.516268031,2.536268031,2.556268031,2.576268031,2.596268031,2.616268031,2.636268031,2.656268031,2.676268031,2.696268031,2.716268031,2.736268031,2.756268031,2.776268031,2.796268031,2.816268031,2.836268031,2.856268031,2.876268031
0.031789947,0.236522382,-0.075599963,-1.205665307,-1.358381297,-0.958805999,-0.153458399,1.075731774,0.671713992,-0.954439159,-0.870540208,0.6783218,-0.497713355,0.519970139,-0.019279295,1.009228722,2.303571955,2.097925386,1.180097477,-0.370248172,0.693716181,-1.130061864,-1.399755543,0.286967769,-0.502482865,0.479163557,-0.198444755,0.985718952,-1.108024282,0.104834484,-0.223218277,0.729765266,-0.782530192,0.906539996,0.638586336,-0.289825828,-0.045979334,1.218875844,-0.067083002,1.414003384,0.350102638,-0.83791338,0.263987246,-0.008753917,-0.675133931,-0.94690955,0.422153586,0.818656117,-1.03028597,0.284202238,1.672158837,0.670421134,1.731525517,-0.459574775,0.195997756,-0.033013846,1.544857912,0.302613481,-0.987201789,0.597038982,0.00291166,-1.094565172,1.163264636,0.897688816,0.888635582,0.578534519,0.438523413,-2.143618293,0.442766764,-0.329607987,-0.125180999,0.370470294,-1.319469392,-1.270578231,0.331482531,-0.610247815,-0.14293322,-0.048492596,-0.634135922,-1.450372866,-0.053645813,-0.799084772,-0.033306726,0.938378361,-0.337361526,1.092994645,1.22519686,0.66360045,-0.558678345,0.666224013,-1.459683713,-0.666847876,-0.439751982,1.356666936,-0.760113925,-0.037646603,-1.486655903,1.927946583,0.315023292,0.949762731,0.969762731,0.989762731,1.009762731,1.029762731,1.049762731,1.069762731,1.089762731,1.109762731,1.129762731,1.149762731,1.169762731,1.189762731,1.209762731,1.229762731,1.249762731,1.269762731,1.289762731,1.309762731,1.329762731,1.349762731,1.369762731,1.389762731,1.409762731,1.429762731,1.449762731,1.469762731,1.489762731,1.509762731,1.529762731,1.549762731,1.569762731,1.589762731,1.609762731,1.629762731,1.649762731,1.669762731,1.689762731,1.709762731,1.729762731,1.749762731,1.769762731,1.789762731,1.809762731,1.829762731,1.849762731,1.869762731,1.889762731,1.909762731,1.929762731,1.949762731
0.420582009,0.568299015,-0.294063341,0.884022559,0.245768004,1.888341919,0.533996999,-1.015333308,-0.692128709,-0.723429798,0.632288955,1.868024178,0.991775178,-0.285155752,0.051093181,-0.143827437,0.409414008,0.479563051,-2.775439691,-0.392860328,0.554883072,0.581491035,1.329885141,-1.07387999,-0.007445723,-0.607086387,-0.680442555,-0.745650659,-0.908870674,-0.688921048,0.615785685,-0.426013178,-1.241468827,0.908473921,-0.375957327,1.43632371,0.801398426,-0.916137135,-0.010885382,-1.4643572,-0.787902054,0.122258,-0.105103162,-0.234191753,-0.239006772,-0.065713274,0.271822265,-1.137204822,-0.56631277,-0.389027464,0.257390724,0.426212631,0.871035301,0.339203478,-0.322661903,1.080305252,0.866931036,-1.435494461,-0.407456598,1.642276863,-2.013019914,0.439455457,-0.29488225,0.503815956,-1.24292659,-0.770797549,1.151042437,-0.737312859,-1.274708143,-2.093761393,1.352105904,0.254286782,-0.223124937,1.667474431,-1.096872834,2.45973808,-0.268674696,1.066830339,-0.192862792,-0.957455731,-0.64880173,-0.530041613,0.875837608,-0.470618544,1.489458441,-0.948196981,-2.111813486,0.485468571,0.667610538,0.107795525,0.664483934,0.260769024,0.111124043,-0.465525771,0.625178683,-0.715576391,0.345573274,0.273326486,1.088999613,-0.398875672,-0.378875672,-0.358875672,-0.338875672,-0.318875672,-0.298875672,-0.278875672,-0.258875672,-0.238875672,-0.218875672,-0.198875672,-0.178875672,-0.158875672,-0.138875672,-0.118875672,-0.098875672,-0.078875672,-0.058875672,-0.038875672,-0.018875672,0.001124328,0.021124328,0.041124328,0.061124328,0.081124328,0.101124328,0.121124328,0.141124328,0.161124328,0.181124328,0.201124328,0.221124328,0.241124328,0.261124328,0.281124328,0.301124328,0.321124328,0.341124328,0.361124328,0.381124328,0.401124328,0.421124328,0.441124328,0.461124328,0.481124328,0.501124328,0.521124328,0.541124328,0.561124328,0.581124328,0.601124328
0.074997441,0.497624809,1.61286098,0.46820842,0.561463378,-0.573236033,2.53313054,-1.62923967,-0.091594515,0.773188546,0.647596523,1.514658325,-0.041662397,-0.109032996,-0.834020216,-0.144125259,-0.155720003,-1.029126136,1.016555484,-1.923948091,-1.075985568,0.31283768,-1.422127078,-0.854645049,-0.721628309,-0.191005669,0.62463887,1.31156066,0.066166858,-0.560787769,-0.214433389,1.348003595,1.216918933,-0.179909655,1.222802096,0.675416768,1.342248847,-0.716192707,-0.224506377,-0.809072509,-1.593042083,-0.52981525,0.064193814,0.573814515,-0.969837175,-1.56069543,1.263427475,0.023922909,-1.243425617,-1.154433866,-0.944544404,0.102876137,0.3605459,-0.325810915,0.692968642,-0.031977008,-1.033956908,2.09710976,0.440866771,-1.181839294,-0.513184396,-0.766245717,0.187541225,0.886187693,0.264874097,-0.236071626,0.321938196,0.205463124,1.157988889,0.988707562,-0.096644293,1.804731847,-0.333903256,-0.45201674,1.008547985,-0.473080172,0.046171922,-0.361574035,1.683953203,-1.655917517,-1.014399157,-0.174162936,-1.889337741,-0.224083036,-1.407678265,2.10819417,0.377114047,-0.103953646,1.520291492,0.077607774,-0.755800708,0.771795506,0.999670402,0.90365699,-0.3291108,-1.603567593,2.06409764,0.437088335,-0.540503238,-0.472311123,-0.452311123,-0.432311123,-0.412311123,-0.392311123,-0.372311123,-0.352311123,-0.332311123,-0.312311123,-0.292311123,-0.272311123,-0.252311123,-0.232311123,-0.212311123,-0.192311123,-0.172311123,-0.152311123,-0.132311123,-0.112311123,-0.092311123,-0.072311123,-0.052311123,-0.032311123,-0.012311123,0.007688877,0.027688877,0.047688877,0.067688877,0.087688877,0.107688877,0.127688877,0.147688877,0.167688877,0.187688877,0.207688877,0.227688877,0.247688877,0.267688877,0.287688877,0.307688877,0.327688877,0.347688877,0.367688877,0.387688877,0.407688877,0.427688877,0.447688877,0.467688877,0.487688877,0.507688877,0.527688877
1.501286856,-0.617634344,0.613493862,1.276310854,0.02468394,-0.522350998,-1.53923231,1.22434257,-0.336903063,-0.24637583,-1.394235475,-0.201857999,0.608917814,0.695573041,0.352835667,-0.2749801,-0.145096124,-2.12617939,-1.870627522,-0.64904515,0.491077852,-0.051532196,1.68514465,0.788974421,0.930390627,0.913133577,-0.616542327,-0.559664901,-0.93460086,0.298287074,1.026640902,1.270372839,0.389870566,0.74040273,2.00543166,0.501568863,-0.552466183,-0.061958644,-0.329623973,-0.851524963,0.024881845,0.078063348,-1.233288545,0.488750107,0.237460318,0.896146864,0.885629719,1.51505249,-0.098100646,-0.321536417,0.586017039,0.457675385,-0.659908618,-0.439832251,0.706082622,0.272983039,0.00531496,0.641531753,1.224263144,0.678298041,-0.216982515,-0.345759764,-0.702582252,0.013960454,-0.545844847,-0.065366316,0.814725575,-0.227322625,-0.474454654,-0.701941653,0.575777851,-1.418511669,-0.128615741,-0.931091767,-3.077301832,-0.057714259,0.486595871,-1.969679538,-1.015953626,-0.540532516,-0.224065037,2.117956131,1.535275889,-0.955827879,-0.837808438,-1.370302027,2.911957627,-1.534402237,-0.335477816,-1.365789292,0.509526011,1.607788401,-0.266368636,-0.461251696,-0.901861675,-0.141358755,0.025808694,-0.786956545,0.481587155,0.99875185,1.01875185,1.03875185,1.05875185,1.07875185,1.09875185,1.11875185,1.13875185,1.15875185,1.17875185,1.19875185,1.21875185,1.23875185,1.25875185,1.27875185,1.29875185,1.31875185,1.33875185,1.35875185,1.37875185,1.39875185,1.41875185,1.43875185,1.45875185,1.47875185,1.49875185,1.51875185,1.53875185,1.55875185,1.57875185,1.59875185,1.61875185,1.63875185,1.65875185,1.67875185,1.69875185,1.71875185,1.73875185,1.75875185,1.77875185,1.79875185,1.81875185,1.83875185,1.85875185,1.87875185,1.89875185,1.91875185,1.93875185,1.95875185,1.97875185,1.99875185
1.699323731,-0.20268846,-1.804609328,0.192241923,-0.623207822,0.882257145,0.138877607,0.942319786,1.181469563,1.200266064,2.160575991,-1.215420658,-0.145585128,-0.115538263,2.529344077,0.302738353,0.400604784,0.042819526,0.828199855,0.897178467,-0.331281263,-0.718941113,-0.366220766,-0.620097201,0.799470996,1.164142729,-0.164419144,0.073957756,-1.138311865,0.647715857,1.694571238,-0.272308197,-0.538182026,0.833574447,1.429904386,-0.436265538,0.484482534,0.205846779,0.565796526,1.388231331,0.09568814,-1.421768407,0.309026521,-1.809698232,-1.099543897,1.068175525,-0.825406926,-0.931404568,-0.060535688,-0.201498728,0.835998848,0.62363299,-2.459412968,-0.997601872,0.230487035,-0.498096647,-0.577982987,-0.427872724,-0.726187128,-0.806630407,0.597935607,-0.137295883,0.062223869,0.531641122,-0.1044864,-0.693485745,0.349882259,0.801377623,-0.89397157,0.547409055,0.283618915,0.477804935,0.612174533,0.089092732,0.740336659,1.52641996,-1.178280257,0.135041021,-0.306160355,0.278582627,-0.479487929,-1.671365179,0.571424113,-0.314273176,-0.190493157,-0.086179941,-0.816936678,-0.444172433,0.830393449,-2.171555399,-1.24399051,-0.920524192,-0.322596659,-0.382451856,1.056152988,2.348951797,1.57797673,-0.292326978,-0.308693345,0.906374113,0.926374113,0.946374113,0.966374113,0.986374113,1.006374113,1.026374113,1.046374113,1.066374113,1.086374113,1.106374113,1.126374113,1.146374113,1.166374113,1.186374113,1.206374113,1.226374113,1.246374113,1.266374113,1.286374113,1.306374113,1.326374113,1.346374113,1.366374113,1.386374113,1.406374113,1.426374113,1.446374113,1.466374113,1.486374113,1.506374113,1.526374113,1.546374113,1.566374113,1.586374113,1.606374113,1.626374113,1.646374113,1.666374113,1.686374113,1.706374113,1.726374113,1.746374113,1.766374113,1.786374113,1.806374113,1.826374113,1.846374113,1.866374113,1.886374113,1.906374113
